0.25787291408050805, -0.41444905335083604, 3.051850947599719e-05
0.008306339790578932, -0.46932133426889777, 0.2806482131412702
-0.2629503529169597, -0.46317277383059263, 0.3162175359355449
-0.4952604813151993, -0.47004470182582736, 0.27669606616412856
-0.7431525380816311, -0.4731865366920829, 0.260887478255562
-1.0081937863724306, -0.4762900765053928, 0.260887478255562
-1.2716842702939175, -0.48309236858040094, 0.25298318430127875
-1.516470666276291, -0.4917840650305152, 0.3280739768669698
-1.7628160802996717, -0.5004722746089101, 0.3122653889584033
-2.0185156005318277, -0.5091395922936499, 0.27669606616412856
-2.2898218017071486, -0.5251626512035728, 0.3162175359355449
-2.5689107129583135, -0.5356253767386079, 0.260887478255562
-2.840192159928847, -0.5405625831335783, 0.260887478255562
-3.091173375491053, -0.5307639203965664, 0.260887478255562
-3.339048929978162, -0.5265151327475905, 0.18974883266701253
-3.566686135425698, -0.5352450706996024, 0.20160527359843744
-3.7787496682140045, -0.5514003769494593, 0.217413861507004
-4.062532140640542, -0.5692431749776006, 0.3280739768669698
-4.2667717058211565, -0.5724823977798223, 0.260887478255562
-4.499048833095003, -0.5645731147378683, 0.3280739768669698
-4.728170791233424, -0.540042033419013, 0.4031800286873989
-4.988485478563234, -0.5209842356853187, 0.3359935300759911
-5.273760951007716, -0.5092612863518298, 0.3715628528702658
-5.571520944416989, -0.5030533941462636, 0.3399456770531327
-5.894270607212093, -0.5171138225123286, 0.3399456770531327
-6.215490136877634, -0.5441111982800066, 0.4229407635731071
-6.553924882959109, -0.600632497575134, 0.30436109500412
-6.889233344991226, -0.653465470764786, 0.3359935300759911
-7.22918997873785, -0.6933545093052089, 0.36365855891598253
-7.528587397537194, -0.7222482287324965, 0.3518021179845576
-7.85292910062708, -0.7510862275958061, 0.3359935300759911
-8.194453012722079, -0.7946670306846499, 0.27669606616412856
-8.539107343240175, -0.8437837758101523, 0.45851008636738183
-8.83852127759019, -0.8800680134445429, 0.3359935300759911
-9.164459148712922, -0.9255312425084412, 0.3241218298898282
-9.499709860654548, -0.9524971726350486, 0.5
-9.814713978965301, -0.9887465587817132, 0.4861751152073733
-10.182770098210312, -1.0452015725895762, 0.4229407635731071
-10.390189616708085, -1.0761482985690236, 0.260887478255562
-10.622574055276345, -1.116277500987053, 0.24112674336985382
-10.859631421859376, -1.154548610560596, 0.25298318430127875
-11.077955814776942, -1.1817756672389805, 0.3280739768669698
-11.400759162439499, -1.219855229370296, 0.37551499984740744
-11.667437871685252, -1.2580601521767676, 0.3518021179845576
-11.987160334538203, -1.3127754181623459, 0.45851008636738183
-12.352123207529075, -1.3803231515921652, 0.30436109500412
-12.7404837369686, -1.4533615531399846, 0.3794671468245491
-12.938553293293808, -1.4861767604015768, 0.38737144077883234
-13.262944566784427, -1.5371862561441958, 0.38737144077883234
-13.588907249039039, -1.593735178001225, 0.4229407635731071
-13.930497259774711, -1.6668780166655779, 0.37551499984740744
-14.309516086475924, -1.7454801709391177, 0.2490310373241371
-14.509157055290416, -1.783834783360362, 0.24112674336985382
-14.705679990060162, -1.8221963583491743, 0.23717459639271218
-15.03007541433908, -1.8750534350983799, 0.2292703024384289
-15.278058325697202, -1.918842976912856, 0.23717459639271218
-15.49797891790513, -1.9626952079124749, 0.2490310373241371
-15.706940979056526, -1.9862477807328105, 0.30436109500412
-15.928321519633755, -1.9857531692832708, 0.30436109500412
-16.16989911487326, -1.9538033991120756, 0.30436109500412
-16.4176219610963, -1.8811916187405586, 0.23717459639271218
-16.690293217194267, -1.8103717374615371, 0.23717459639271218
-16.92705752083566, -1.7174602919258177, 0.23717459639271218
-17.13108244619798, -1.62462199293077, 0.27669606616412856
-17.346016366325784, -1.5299116652458906, 0.27669606616412856
-17.559383003157564, -1.4315095357596874, 0.24112674336985382
-17.780515828169882, -1.3201565090566874, 0.260887478255562
-18.014137306250632, -1.2161661661230028, 0.2727439191869869
-18.243061081506312, -1.1029480709694326, 0.27669606616412856
-18.47200136561878, -0.9971205294132233, 0.3004089480269784
-18.714972804067656, -0.8912616292946041, 0.260887478255562
-18.971958881884348, -0.7779808104969561, 0.260887478255562
-19.227381809905637, -0.6628558319061995, 0.25298318430127875
-19.471949408121873, -0.573622184805572, 0.3162175359355449
-19.696311703999527, -0.5121484156697989, 0.3004089480269784
-19.96438016492175, -0.4745964086614549, 0.22531815546128728
-20.224674182303715, -0.4463000106625259, 0.2490310373241371
-20.461624220595695, -0.4365322613157332, 0.30436109500412
-20.664296513190493, -0.4360793507657945, 0.3794671468245491
-20.88257137365872, -0.44113451428711414, 0.36365855891598253
-21.163211065810174, -0.44789795111864805, 0.30436109500412
-21.48280555580277, -0.4453360834158957, 0.391323587755974
-21.802400045795366, -0.4427742026746273, 0.3715628528702658
-22.126708751369733, -0.4568306156434119, 0.43874935148167366
-22.465089909208473, -0.4893320561386645, 0.39922788171025725
-22.81600927974796, -0.5513678453862667, 0.30436109500412
-23.15297182503855, -0.6466924925334752, 0.3241218298898282
-23.447902839339804, -0.7698257998563349, 0.3241218298898282
-23.683649003971368, -0.9189584604464471, 0.36365855891598253
-23.894512832921464, -1.0958614605478942, 0.37551499984740744
-24.075796625344083, -1.291307058185339, 0.3122653889584033
-24.243148377689067, -1.5311273615807295, 0.3280739768669698
-24.363737859996036, -1.7747474783100188, 0.3359935300759911
-24.442250384250656, -2.0258522336371243, 0.36365855891598253
-24.50824947032379, -2.258508470375091, 0.38737144077883234
-24.58364396606339, -2.509620194323361, 0.39922788171025725
-24.668462778034154, -2.792120881844312, 0.3794671468245491
-24.776712291990407, -3.0948933358304203, 0.3597064119388409
-24.889680163934827, -3.4161317315883934, 0.3399456770531327
-24.997937948442996, -3.7225994602777064, 0.3399456770531327
-25.088992855104152, -4.005086207296699, 0.43874935148167366
-25.184728951368015, -4.289410137571394, 0.47431867427594837
-25.280469182878733, -4.575581707525998, 0.47431867427594837
-25.390372738533188, -4.920846378896385, 0.47431867427594837
-25.448510699148756, -5.123957796022296, 0.47431867427594837
-25.564732937084045, -5.506161320023239, 0.47431867427594837
-25.67471911001485, -5.888378779869527, 0.24112674336985382
-25.780053014867008, -6.281692529562861, 0.3122653889584033
-25.83350154350046, -6.479271482676268, 0.39922788171025725
-25.92311724735191, -6.815343252848834, 0.4229407635731071
-25.997039522510022, -7.1052588783204556, 0.43874935148167366
-26.074104616534896, -7.406253373250365, 0.4861751152073733
-26.174670637701638, -7.758929502218962, 0.45060579241309856
-26.221878976735752, -7.954674752894789, 0.42689291055024875
-26.3193971804576, -8.33876772178337, 0.47431867427594837
-26.415364632732235, -8.726559454575181, 0.3122653889584033
-26.50509601639351, -9.114365125074983, 0.3122653889584033
-26.577566684398334, -9.452322859317064, 0.217413861507004
-26.64208945282735, -9.721935355570167, 0.27669606616412856
-26.695599969709292, -9.947228895034641, 0.3122653889584033
-26.745971797965467, -10.163291208911687, 0.2490310373241371
-26.797877869626973, -10.368264196440578, 0.30436109500412
-26.84980459138751, -10.582475383300334, 0.4031800286873989
-26.906462066574022, -10.820695428177714, 0.4031800286873989
-26.978837768081576, -11.116157451178879, 0.4031800286873989
-27.054389336437453, -11.437479455955327, 0.4031800286873989
-27.13308372918982, -11.769880328793079, 0.37551499984740744
-27.203991287678946, -12.10599390277639, 0.4229407635731071
-27.26394028501818, -12.421807836741209, 0.36365855891598253
-27.322322003834415, -12.733929977286607, 0.3794671468245491
-27.39318001572974, -13.047871876042336, 0.4229407635731071
-27.45934858248802, -13.35628130985424, 0.4229407635731071
-27.527080300846137, -13.666534898802638, 0.42689291055024875
-27.59797962772427, -13.998953192029148, 0.42689291055024875
-27.66736949974438, -14.353546643164009, 0.41108432264168215
-27.738301877921913, -14.700746051035821, 0.41108432264168215
-27.815486861683894, -15.055322074797004, 0.3597064119388409
-27.889549678307958, -15.408057429362088, 0.3794671468245491
-27.943250245647505, -15.718342381063849, 0.3715628528702658
-27.998452010098845, -16.00275689084083, 0.37551499984740744
-28.042814984277356, -16.320453310385346, 0.4031800286873989
-28.06535993691068, -16.64189379941672, 0.3794671468245491
-28.075399686698802, -16.94858105201274, 0.4031800286873989
-28.060515763936564, -17.264562264084816, 0.38737144077883234
-28.036298369639553, -17.58980258461088, 0.42689291055024875
-28.002722718636505, -17.91321617597714, 0.42689291055024875
-27.975337716401555, -18.21629179082811, 0.42689291055024875
-27.91841392859351, -18.55638641351834, 0.434797204504532
-27.85528296395205, -18.909428452141583, 0.4150364696188238
-27.793649061699398, -19.234752411022782, 0.4150364696188238
-27.732027548307087, -19.565619290340692, 0.4664143803216651
-27.661080815654714, -19.909440556541085, 0.4861751152073733
-27.569875070883427, -20.257002404425293, 0.45851008636738183
-27.44437085709069, -20.60464092111215, 0.45851008636738183
-27.371534675592557, -20.80065450584516, 0.45851008636738183
-27.252316095284186, -21.170450754463673, 0.42689291055024875
-27.126844899263233, -21.532870383467525, 0.42689291055024875
-27.023158689553384, -21.876764826010913, 0.4466536454359569
-26.91947247250937, -22.2206592685543, 0.41108432264168215
-26.815806898346636, -22.57379190577194, 0.4031800286873989
-26.710524477472063, -22.901061073411256, 0.4466536454359569
-26.606796938343905, -23.226479115430266, 0.46246223334452347
-26.501559930911753, -23.574072316288948, 0.46246223334452347
-26.43495153117692, -23.766376674175262, 0.46246223334452347
-26.282948000822216, -24.115922056138515, 0.46246223334452347
-26.099751639179885, -24.45999421318993, 0.43874935148167366
-25.899364729761146, -24.785628302488476, 0.43874935148167366
-25.688035747618414, -25.098353304434568, 0.43874935148167366
-25.47826164372964, -25.409227177966386, 0.41108432264168215
-25.245036128733773, -25.690591083373874, 0.41108432264168215
-25.00241929839831, -25.955347136128694, 0.4031800286873989
-24.76442170725204, -26.19422577507794, 0.4031800286873989
-24.529513240675442, -26.420163963921368, 0.4031800286873989
-24.285213466675486, -26.6294942968525, 0.4031800286873989
-24.034677592804655, -26.838838562369347, 0.4031800286873989
-23.784112804336473, -27.035249344538897, 0.4031800286873989
-23.519558103464078, -27.250167874619365, 0.4031800286873989
-23.254991000634618, -27.459543478209525, 0.4031800286873989
-22.982624650059734, -27.6670888569206, 0.39922788171025725
-22.713318519701716, -27.848760306835175, 0.39922788171025725
-22.417542041977867, -28.04527209792286, 0.39922788171025725
-22.14668099809205, -28.22879465529695, 0.39922788171025725
-21.877337677462492, -28.39383732713759, 0.4229407635731071
-21.58299218560569, -28.53306878125295, 0.4901272621845149
-21.266754314827267, -28.642786773387343, 0.41108432264168215
-20.91152849327773, -28.7470489339903, 0.41108432264168215
-20.560913671040908, -28.82173839956522, 0.41108432264168215
-20.218040279694833, -28.87239111913368, 0.5
-19.8564421046176, -28.91569507494569, 0.5
-19.460574338096194, -28.97200913541019, 0.5
-19.25485359976301, -29.00387885607779, 0.391323587755974
-19.04756145225838, -29.03020913945511, 0.36365855891598253
-18.846493008953985, -29.050982564222068, 0.41108432264168215
-18.49111852241913, -29.08872961672023, 0.43874935148167366
-18.16378579213051, -29.117175756022334, 0.45851008636738183
-17.83332675904967, -29.141933570150286, 0.46246223334452347
-17.47011174604995, -29.159373967908323, 0.4980315561387982
-17.102227921888698, -29.18052008235827, 0.4980315561387982
-16.714072677656077, -29.199863824993372, 0.4980315561387982
-16.31966483342694, -29.2118309289217, 0.4980315561387982
-16.11857161053922, -29.221518460661173, 0.4980315561387982
-15.721049846149981, -29.23534014588222, 0.4980315561387982
-15.320389397093095, -29.239930583629757, 0.4980315561387982
-15.113035319373012, -29.238546191249043, 0.4980315561387982
-14.910354178049602, -29.235303706023842, 0.4980315561387982
-14.70456324814586, -29.235763461329043, 0.4980315561387982
-14.500331340415869, -29.236219729762524, 0.4980315561387982
-14.294523899734486, -29.22928891889751, 0.4980315561387982
-14.093397653545253, -29.224195294082165, 0.4980315561387982
-13.890700004878454, -29.21356222871691, 0.4980315561387982
-13.684900820371695, -29.21032668510452, 0.4980315561387982
-13.477538486360572, -29.20524697843939, 0.4980315561387982
-13.268608875398058, -29.196475471835583, 0.4980315561387982
-13.064356331306044, -29.18769351253286, 0.4980315561387982
-12.860099660174455, -29.1770639102906, 0.4980315561387982
-12.655842991895042, -29.166434303857386, 0.4980315561387982
-12.445341978396755, -29.15212334319949, 0.4980315561387982
-12.237963137158658, -29.139653054066002, 0.4980315561387982
-12.035244853817858, -29.119781754910946, 0.4980315561387982
-11.830975803663023, -29.10360921220854, 0.4980315561387982
-11.623580455547199, -29.08374835178256, 0.4980315561387982
-11.419294898223598, -29.060185241978616, 0.4980315561387982
-11.213458576414268, -29.040320889558643, 0.4980315561387982
-11.012295192340389, -29.018598448019475, 0.4980315561387982
-10.811135936295614, -28.998723639640957, 0.4980315561387982
-10.606846255774144, -28.973312875255942, 0.4980315561387982
-10.402568957244512, -28.953445022925735, 0.4980315561387982
-10.201401449972764, -28.92987492401153, 0.4980315561387982
-10.000225689844228, -28.902609542012215, 0.4980315561387982
-9.594756131293252, -28.848085730336607, 0.4980315561387982
-9.388903308368754, -28.82083078287542, 0.4980315561387982
-9.184617762162816, -28.79726762790233, 0.4980315561387982
-8.978764941508416, -28.770012671593577, 0.4980315561387982
-8.777580934867729, -28.739051985088736, 0.4980315561387982
-8.574825529998634, -28.702551858033985, 0.4980315561387982
